  0.55200958017235091        2.9786172195762135E-002  -2.2207541043402411E-002   719.10374479220991        205.01244495647532        109.74484543091638       -7.2851325357543759       -110.84602754294998       -98.163034931847704        12.298115766817086     
  0.54967894198021605        2.6655313360939854E-002  -2.5767173837897145E-002   553.08002697184372        147.39126248861231        66.260339554014564        56.203981876615927       -36.991345629148149       -94.978953012914957        114.33836967814912     
  0.54801018888934727        3.9588229704284614E-003  -1.8369071112852034E-002   524.74163369229564        16.657080010358641       -80.811581655442879       -43.635120419053941        9.6402843304185204        11.132724288051593        69.333077500413083     
  0.54826119283494368       -1.6761548568301732E-003  -5.9413641135134263E-003   724.33762693486631        77.104381698536571       -102.40129772979911        15.412274625188020        194.37005759755581        74.667605572332391        166.10626574890367     
  0.55041952821899764        1.3911017012976309E-003  -1.5582168990783183E-002   662.45042928975454        127.90528505774273        150.48516662226078       -23.213478857665766        22.838129909893571        111.39939914392968        39.530502837370435     
  0.54624041433661708        1.4183797881270192E-002  -1.4046013073787909E-002   721.51143902507408        130.34225826134900        159.68507029118641        75.339605005872698        3.4337467225502882        132.88711307674114        32.205500467774556     
  0.54867415610523851       -1.7649403709481225E-002  -1.2824151711334020E-002   558.51177001005760        44.232865497764223       -25.694969408412089       -58.581639770348815        120.36871391916979        23.084912444017277       -113.24251252714224     
  0.54766914468489103       -4.5172425890063414E-003  -3.0271305299940749E-003   545.22932788981109        119.25426710240606        74.612951965196757        144.81760454677107        109.11552668976688       -74.160616775353674       -196.14297571066243     
  0.54869742162454604        1.1325026272934412E-003  -2.1385654446346866E-002   450.77553684177133        47.888648612053125       -57.275419806166674       -196.38547494118902       -59.229360564183523       -37.667487576502666       -80.310274667166880     
  0.54816833072744908        5.0492672609567420E-003   8.7013621262334688E-003   535.32301168879428        174.43044897984220        62.983198241823509       -116.12606341768641        58.587101302862536       -62.335262429122800        15.059258619244211     
  0.54885121501459111        1.9136596191183448E-003   4.0568926077417800E-003   593.92948550524773       -76.227724970405376       -20.274507279742934       -33.683933459971932       -6.8105117342499479       -133.10268525345052       -156.87836919599380     
