  0.55166050411075551        1.7290707496259897E-002   1.7968917466671196E-002   716.18734732159726        35.184144346543235        79.259096641203030        27.586964339343535        75.148204946568356        195.28696758115390        134.14814271586241     
  0.54935808563036548        1.8406619575457493E-002   7.9823343245364192E-003   368.51981920727707        90.429542973135000       -60.297065347721642        93.254214059966955        75.810443719340157       -19.219822983041592        97.329831564064520     
  0.54858358954414455        5.2605896597585512E-003  -4.4562589244178863E-003   510.76241970565297        49.153024366002306        129.19078534511343       -60.077950450185341       -45.791246299047017       -64.169793145947466        72.029985317975743     
  0.54901470316072420        4.2293601321106322E-002   8.1569168618209689E-003   687.29123197827244        231.67172266625855        75.732920802806532        31.414005432644636        47.676764002540679       -65.588629851535046        50.661532125310131     
  0.54929820737242074        1.8561104982661170E-002  -9.9464543181829049E-004   641.53380789492064        258.45196540226789       -53.978578107764463       -3.7561450473325344       -60.346568329166359       -11.140836920547589       -194.38223546921174     
  0.54904245975909305        4.4421729687480663E-002   1.0981022254687682E-002   677.14230320976731        156.03648646233322        69.503387546488355       -11.163339312352599        159.07989368397989        52.278325967329607       -139.84072459631787     
  0.54836088168827701        2.0290940399889268E-002  -1.2751628178344859E-002   594.77391841902920        103.51034179264710        86.505544641371884        93.763974577466954        91.434620230599776        189.51431039318783        51.093795925464619     
  0.54896641542273850        2.7958727966357472E-002   6.2967604209066275E-003   712.46536427425929        266.33624413559664        108.74089686070732        71.867097993540256        137.74912022676821        29.608108911890696        147.75776395454704     
  0.54899878075721820        1.9718743582908659E-002   2.7380802836586445E-002   697.48959913440103        211.54400637594551       -42.705056103214503       -164.37882968428107        4.6052157185385285       -69.503298014699723       -111.21145122732025     
  0.54811205589659973       -8.0323826228959571E-004  -6.9108841429788570E-003   514.09737857291964        63.767452868787430        94.523556834535782        22.649837743669689       -41.428039317338452        30.454096395934009        46.171281893627480     
