  0.54786985763207485        5.8089838848196240E-002   7.3182195891825751E-003               686.35544889315577               92.057065426676260              -20.136231315611610               74.733662962326164              -42.538059025921470              -47.816758935351295               51.605368366158068
  0.55125114114949103        3.2357905431245441E-002  -4.2606388722722039E-003               477.32896482537774               92.923650034865091              -76.626812160932147               111.58959492931905               43.000270454042891              -12.519898608142386              -6.4220349126348655
  0.55022066181025808        3.8216619964640650E-003   1.4908326324441097E-002               581.52913982504413               18.598570712508057               87.656288276873923              -59.154114034750386              -57.308199166874800               58.979496265166880               109.86687843019565
  0.54908980255497708        7.1364020465731082E-003   2.4153189295219694E-003               496.95600700505190               15.245365121669820               77.416074956289563               157.21131259450723              -140.57119752461156               89.185493191930945               102.49209875798357
  0.55018019585068645        8.7039123511249671E-003   1.1746374635636521E-002               596.96875573597526               71.021730080018230              -85.992145370702019               70.446088318020159              -74.653595842509347              -64.784911063672624               25.164558110448368
  0.54964643899604093        1.8288999761073184E-002   1.4453332703541266E-002               522.51311907315880               93.504538016042559               79.161781858263566               27.843036395759153              -107.52331758657932               87.820088740076741              -45.487402921534283
  0.54924099267912674       -2.9009329550395745E-003   1.6424536559784847E-002               554.05663009000352               19.331893161033818               54.778736898180199               3.6469964077176047              -163.30369005621361               67.262299861021489               111.63783353265079
  0.54907248513128692        7.6581280125870947E-003   1.5434933649656179E-002               655.03871173627226               113.04803532612408               64.785477681089120               105.91738256626383               83.029629126303092               52.091754832459721               37.193202841540590
  0.54825160305899123        6.9351758841897622E-003   6.5393631411339564E-003               560.45640492322593               11.160095819792632               17.400873439922467               8.6715077605396047              -140.87351154985458              -135.05252253631210              -187.49460371395213
  0.54871068518127164        9.4620808987767677E-003   2.3588095405410747E-002               593.57053299557140               265.29595325658028               114.25515482209681               146.18777559169246               160.69416267003993               109.61000212896883               59.652611587983650
  0.54772933392673606       -6.7658041247552030E-003  -1.3377519265058953E-002               474.27286328297595               171.31938070257505              -27.359709392077399              -35.406816490200484               22.768056566132501               57.200195640890598              -22.097572094663594
  0.54888936090948437        2.3138082192695950E-002   1.7605153197506440E-002               624.93576537160038               194.19284233098148              -36.080729180350872              -25.875421107849544               79.720186075311943               168.49711534186827              -62.916383345336286
  0.54923245669875576       -1.2872038686301344E-002  -7.0035278172285997E-003               532.20082559823720               56.772438439783919               69.048791478249399              -48.414151386437432               28.568710356867268               8.8951323789417138              -82.527880133311456
  0.54985080776265560        1.0748607619203090E-002  -1.6452198063818264E-002               556.83449357551649              -4.0121658514536698              -105.41746997738851               114.75611259806806               51.633242576902319              -66.150014377865404              -117.83596654414042
  0.55141587624116706       -8.0499542774586687E-003  -5.8532228215620753E-003               643.38316362066644               95.270645468602865               63.605496934349659               170.31790464194475               63.838032111505541              -23.626551862809890              -15.140536534143918
  0.54853136211605724       -1.0630467082484255E-002  -3.0594154379696703E-002               594.25089451749545               225.14534660914433               69.551752052942035              -55.313911906338987               41.336108647203304              -11.263165151296818               28.691103928353584
  0.54960612463467828       -2.4568613416886828E-003  -1.6737554292216218E-002               726.85875828606891               20.908120671696178              -42.987638856530772               158.84209918857169               117.14537872952141              -62.158651359115829               130.13880346949742
  0.54979050971067067       -2.5327176315203686E-002  -1.9391419751739643E-002               678.10314150507872               136.43407882555076               8.6221513268210010               111.42851806293581               47.168583363746521               137.76929684952449               205.50621994115920
  0.54914205284353301       -1.8224883857911624E-002  -1.6312372158806578E-002               487.08733829866890               136.53774110988340               78.101706792904707               124.71251301116979               90.759471979714462              -53.721667933203619              -29.164698302452486
  0.54924391564001673       -1.8296174025460559E-002  -8.5563266722494362E-003               669.57287895012757               61.656658517750472               160.39673858802740               15.254803958070067               56.991482264130553              -16.048701191331652              -56.708556265220118
  0.54909090315156039       -8.1310307759630742E-003  -1.4807249139079600E-002               712.70486698915192               151.48718123958056               208.13289533408894               136.09290087358943               76.219373497855983              -98.184356112448882              -56.962427614875736
  0.54905530968602689       -2.3644408272115139E-003  -9.7371425386697467E-003               541.81315270132461               72.505642073331515              -147.39568050651593               48.659399312256397               23.288298497119158               49.637599773292244              -62.531502553412068
  0.54787534587693787        8.4064568959107307E-003  -2.4303384843894223E-002               631.68010920065342              -52.121211943625937              -70.846214415376721               37.808088592804552              -74.056993978555298               30.302712654253781              -38.805288864171693
  0.54728817568168087        3.9168385504613733E-003  -1.2447045507781928E-002               566.83344461220918               118.71402602853212               43.244974600337031               59.422507668760808               124.26865175612686              -29.229396538869793               225.30512824314289
  0.54882527846396778       -1.4172522994406467E-002   1.5520628883556781E-002               519.92001071808909               152.56028124287769               67.223825589640597               27.102472736198536              -6.7515807004502344              -15.561725829600849              -8.1444691294473603
  0.54967088789530405        2.0945586117793618E-003  -1.4745252316578720E-002               716.71623380857204               80.603007568839587               42.974656894107042               35.791564292499913              -124.07201369030177               3.4002407224921085               12.370327190644286
  0.54974333742706039        4.6764208486929507E-003   1.8245457364522235E-002               634.47177953353605               110.85758302298588              -1.1897909656468313               127.78591593190374               104.07517916315997              -35.301988320027583              -2.1289947846255615
  0.54823632775301889       -2.8667370406909563E-002   1.0048661026100462E-002               634.36186610067330              -27.111584665538626              -176.06163803233557               73.063977296680065              -50.611865416145790              -160.73572771757665               107.72820345003136
  0.55044554497817000       -3.3613552875349895E-002   1.1886319588371645E-003               442.70662423204027               104.82276852999752               4.8671210989140867               78.739922659103158               113.72837145635020               50.538825640457489              -1.8530506988553734
  0.54963073413792229       -1.5085889924376275E-002   1.7143348783494196E-002               614.58811643756121               91.382235826080816               124.12516567395542               90.413499851979566              -34.803718993566747              -139.69160053501247               97.276050344564425
  0.54873554352405141       -9.9642899533762021E-003   1.9919016976794154E-002               511.54577282058938               132.96365857733062               43.586337819597276              -44.158435182543165              -50.215990020095269               16.284360447841443               78.946830513128361
  0.54726955456326620       -6.2888047378343286E-003   1.1849363884754063E-002               644.48862616450390              -5.2619467366111188              -160.57476652719834              -101.13409066132689              -8.0234684717655025              -31.810808380703389              -112.87626937678495
  0.54970544135863997        4.9859173175508566E-003   1.3414416944784298E-002               696.14173079309660               67.725244939142769               10.099787501433372              -112.69586200491538              -22.798391662945647              -117.36575791381514              -2.3120435204337726
  0.55092641373418039       -1.1665056977671222E-002   2.3645723707562856E-002               701.00222352185631               77.685864100171244               39.966042724455676               67.948803856119653               10.470060910897333               47.554114880932133               45.195458495036753
  0.54853387244101115       -2.6578065320478468E-002  -1.0419231122587439E-002               791.02558805447609               139.67917961339094              -16.392214618113183               71.049341341944626               81.165533520937799               50.410394051968524               20.627959478201479
  0.54739471517156468       -3.2100480489784329E-003   1.4769563136332986E-002               571.62858451208092               140.33218957627946               187.26387499409554              -32.179664009070819              -33.603586936145831              -19.151660656335128               114.53095045832875
  0.54796648041148277       -1.4592551866656612E-002  -9.7425973429589828E-004               629.08531322387364               75.699851964327038              -116.80879825328351              -199.43198224640597               25.702240416725399              -74.676465848563609               36.729501650250356
  0.54892078359497787        2.8159288237754473E-002  -6.4869618484179681E-003               398.31344852890072               86.981142058732516               23.913380410641537              -82.340834574510154              -31.565066396585465               58.081600060230571               3.5862826664944718
  0.54868564738601600        1.4151198401320038E-002  -9.3496007292385077E-003               633.33768149030891               83.253773007652327               185.82871333347148               31.184538083963972              -77.947586766780873              -161.77766026938662               99.418983575612444
  0.54863380082938018        4.6168777310606245E-003  -1.9034175779296513E-002               510.85294332841750               67.915635418167980               75.413720284534094               86.920529379889317               155.31228104689706              -66.144623900743952              -76.410066377251198
  0.54876547397126263        1.5177912711877132E-003   8.8343523912332127E-003               628.21925136393179               110.07376791955195               81.516778897088685              -41.688599329370660               64.773604739798756               18.993517083186351               62.828750249486454
  0.54916293163694863       -1.4156144292333196E-003   4.3164532518359900E-003               553.56404015452574               47.559816022598213               35.196884126061491               124.09560743907578               19.108167219353092              -132.05757212315694               48.986734726667386
  0.54901693771570459       -1.3320280184312336E-004   2.0842291270373070E-002               401.43530463336612               51.082267090387866               107.01399533539559               124.45503147854545              -87.204986755823896               152.05591019906208              -49.610529832567451
  0.54914164376671415        1.7696308578119872E-002  -6.8626025421097015E-003               597.87412040248262               77.100211045506668               10.895623457447666              -77.713172942948034              -36.765026255681981              -72.204836435349264              -72.235288566028402
  0.54620440318275443       -7.6326818145735532E-003   1.7752223470031931E-002               476.42562783834518               48.247077647346224              -25.913184720321354              -5.8936794607379879               6.1396315756450610              -74.128645323640583              -126.84314586123557
  0.54708976518353991        1.7502151240690444E-002   3.1893336034890885E-003               633.26580703730110              -1.7222561051592054              -71.233405753939778              -98.282631758213711               16.978050681829011              -60.648739331246077               82.273870203554878
  0.54846770043664306        2.7440284138745184E-002   5.0397919681775686E-003               625.83423137899649               316.75007225829995               26.036139817863951               125.28098165094865               76.162675913887554               80.605551171230076               26.374938212417977
  0.54778311693554138        8.9268518858881692E-004   8.4385279402706594E-003               697.22994938426791               138.81318446577075               60.277629546683620               92.874311394323811              -242.01157372350133               11.867024806348748              -87.702606274210396
  0.54754375465160743       -1.5786765775531918E-002   1.8695258863839017E-002               575.68482866729914               91.931073189646852               21.700635684463524               142.08334357769198              -86.470116670988801              -92.359739657116322               84.448179426530658
  0.54792441302474171        1.6678546367617929E-003   1.5078292876813689E-002               593.21577014890670               93.141110133209921               93.322242886169022              -1.9070261453995641               149.11046450678285               82.175847093448340               75.448717081201266
  0.54970176838203255        1.6778780899210297E-002  -1.7254921644307784E-002               630.79421911994655               120.67711751091261               89.350571121647377               104.51166569066032               65.116014828426302              -73.897351870980245               35.316743826061575
  0.54991857407901501        1.2186617483718746E-002  -9.4389293236081147E-003               691.01959942163285              -11.478972378162046               206.02491257307628              -38.374583382871151              -22.334041553875952              -1.4898080385969052               96.558377436754199
  0.54877363091127651        3.6468862297746082E-002   1.3841837452912058E-002               605.38147333919858               197.45991194125199               67.039434950059302               88.106182770036341              -4.1687407468210314              -83.496769178948185              -52.576506001914858
  0.55046007615437109        4.8470724298043050E-003  -7.0674286633972119E-003               576.64673588089329               63.185842062433196              -14.318694112130279               7.7793668861938201              -133.93867425309173               100.61012681084701              -19.086379251285802
  0.54901063567596509       -1.8555391962328113E-003   1.5810365910503381E-002               575.66238966557705               4.7418173957125767               60.915963052148399              -83.565552161832684               54.731035791448633               111.42643635693132              -43.761491990060513
  0.54770251707124129       -1.4437210895904860E-002  -3.6050384187099075E-003               743.31554234111422               90.007704343455245              -58.857464563617114              -43.139190273005688              -25.959605581549809              -81.201272249020576              -44.602478721677073
  0.54895409496341063       -2.1090661944699610E-002  -9.7807620178979836E-003               559.71174361101953               60.137188541091142               29.213670143903592              -25.481471977301883              -86.892829825275101               53.611975552634441               20.243907854212910
  0.54899583666680285       -2.2596666141569202E-002   2.1763315678929106E-002               619.14306375258798               32.105834529147153               49.144797332685165              -99.998869594050888               95.746899902219155              -38.339912926875279              -46.224647415762526
  0.55007114143235836       -1.2431866965821234E-002  -6.1146890692947249E-003               492.46738404045550               221.44634893686714              -92.972988180843799               29.320517234298652              -94.184223546418920               23.040648431810432              -36.078326671796447
  0.54833366140635909        2.2651273739355413E-002   6.4070990147753210E-003               604.30928195221702               83.157829844420675               89.919563655892020              -235.14587106719904               7.5575337384570771              -81.457738570772193              -107.47762443247485
  0.55039346361408326        2.9218308465696934E-002  -6.2529571841802040E-003               672.21669790264707               127.11209263711964               72.469108726502839               249.01647913248922               152.04753091657130               147.22680188248037               78.412250813385285
  0.54954850820096091        8.6974133711381924E-003   2.7087845790243412E-002               722.09473313704348               34.633573779370778               84.264450931323992               95.270522397580180               25.390380057114207               49.804230226965295               11.017131783499806
  0.54960283770499152        2.3848925157003736E-002  -7.8668378616419477E-004               595.84339987059809              -27.426369208317595               18.532382549932738              -41.539165878754886              -1.9205829568842379              -6.7276198666968501               24.895513754747494
  0.54912440996422474        8.9766772440511640E-004  -9.3575841250603913E-003               515.67664764307790              -63.742804229367692              -39.206385881682792              -85.426210100092035              -158.61418956074854               9.2825268870044884              -80.972704006551311
  0.54924574798874659        3.9530762042777829E-003   2.4144661401091432E-002               673.26983055701692               94.855005493648761               43.467848100682325               44.823719384395694               57.572034495377707              -20.544945322274991              -13.072262454159761
  0.54727923635932363       -2.4399460681053795E-002   2.6521211091150191E-002               661.39307446339103               120.98591597647409              -86.822460731535443               21.235447879443715              -110.40042148823538              -95.900079571424669              -195.03112603130728
  0.54974612743923656       -2.3558215832226077E-002   5.2237863669016352E-003               511.73955811834918              -97.848813901243119              -6.6565902798365562              -79.692407203328685               83.999449189882498              -30.831459867167975              -133.71696285509881
  0.54923191329529131       -3.4027647318244582E-003   7.3206666783846245E-003               561.40919095267657               184.05317637963114               34.278886902783036               63.057491224213720               71.737097484137720               66.362662116854665               9.2919070601893221
  0.54992288586891236       -3.0631206455280328E-002   2.2970738507151595E-003               653.68404951999514               291.20914635995240              -4.7958293406416308               141.47202498650228               47.980285541769994               74.001737326830551              -128.45641816479073
  0.55045173341000053       -1.9409699676993105E-003   2.3453965487797084E-002               636.37886550708220               11.601926374450644               100.49503060113173               162.72001367386781               92.794649976190499               6.4719541547188584              -82.034596433682026
  0.55037066416725799       -1.9013016556371047E-002  -6.0199469584254822E-003               723.39126243913790               138.23546583650713               23.125712811912067              -65.531376603938739              -40.517084428993854              -68.344223751677163               64.554441324402575
  0.54933878038995876        1.9639503211673183E-003   7.7599884177364234E-003               596.94031190676822              -29.044510807150640               42.668099317857646              -25.411655287082830              -78.234440054079116               16.932057791478293              -110.40348476528153
  0.54752509184043574       -2.1981902552124583E-002   1.4145019405067528E-002               502.36773071154499               59.154392266606962               102.99428912676872              -34.625852353706108              -55.733041385320455              -86.331997161619114              -100.98239480585217
  0.55035744822807564        3.7995391012231520E-003   5.2724222864300591E-003               677.97595244155832               146.47255323359195               158.84031031146685               48.849328708937733               24.944007837224294              -124.57398069370650              0.20365367407081794
  0.54878851580469334       -2.8085122044795963E-002  -4.3633589300249550E-003               531.18701565569927               33.398675718572655               133.70017818562238               28.021348875871677               34.994882804905046               54.578287575225595              -16.129582842175534
  0.54891871303158368       -2.1254030531618626E-003  -8.8411550761429720E-003               495.82047824732581               82.396032604743723              -24.417084724656693               52.994457611765839               20.251744924708827               26.221684869263335               88.941630105965288
  0.54652536728724066       -4.5159188902142060E-003   5.7427104326399818E-003               609.29392011734751               150.47843524098568              -99.224406482676599              -64.381429581472602              -127.97863629564942               116.10498778716232               30.016823909847158
  0.54833667476747394       -1.3319367329123000E-002   7.5648743202544723E-003               538.61633170867492               118.56994633320748               94.923674576825334             -0.81919220392052994              -28.664190786662957              -218.85785162773578              -56.035082479777216
  0.54952062848269445       -8.4503463466382327E-004   4.7242220482187347E-003               672.76847131434533               13.849362404055942              -58.340057663192106               146.58909539926930               71.865948318979534               82.390192793001219               46.676481983903145
  0.54863800024059861        1.1770576446601944E-002   4.9345725924312897E-003               330.23009500930777               178.23722493731594               22.937147507512119               50.311320048625802               20.606745485866693              -54.076658228529368               47.804670196024055
  0.54857943342225990       -8.0888448938562230E-003   2.8589579407235274E-002               598.30590926225011              -6.7680622164202644               40.252922879074227               34.866333513296837              -25.255265233238987               42.002422124217098               69.235576369047607
  0.54804313147054273       -1.7871741767557923E-002   1.7009929806117968E-002               589.55323694459128               158.04968565077669               42.353062595845593               83.813640035565754               62.414765118040620              -89.251193045949591              -2.9204260990247772
  0.54883396973882892        1.0967965032799541E-003  -9.7148350985077174E-003               603.67263672183253               11.055626551010539              -36.677591634977006              -163.61609704688749              -179.75979409754717               59.168594872008875               83.675867954588199
  0.54727374655798955       -9.6271627131648638E-003   2.9974617131720976E-002               550.12293713081522              -76.759503735272020               20.304919573179049              -25.308046760187956               57.766697229816693              -66.591075189068235              -64.170919620213780
  0.54941694190067492       -1.3752489054022515E-002  -1.1519166445064240E-002               526.38335203298345              -11.947230375675838              -62.360795294565385               36.099409246483951              -109.23448120699733               138.16676613915001              -194.36464007541340
  0.54934087943271492       -6.8081485337007476E-003   3.0350674357345277E-003               667.97601273699479               143.89101013702765              -63.651160663833309               32.976035978800603               84.257287461959507              -73.586102943133938               22.892935586924946
  0.54698220837832678        2.9486653788718771E-003  -1.7166875417778237E-002               737.14297156805367               101.83725315994381              -19.923344286101159               65.030121022971656              -41.765253236160959               21.898855207636505               60.617147830132026
  0.54765990186252078       -8.5621750043520708E-003  -1.6528708233125007E-003               650.37868497293687               27.617485693721974               95.086966124940048              -31.114015656026645              -97.634609124898091              -65.222782337574955              -124.27651760940073
  0.54895462885552859        1.4884876275071669E-002  -1.1881008962006565E-002               655.47220768964428               6.6060650085834904               50.596133570718152              0.90274714684385415              -100.11168943629524               91.638235575673249              -33.141596604086750
  0.54920197524085335        1.3287670593024369E-002  -8.9241696727418302E-003               597.27030447243317               192.05141602366288               28.620348610623395               64.992975389671216               5.1429171671277967               28.600131129629343               49.435118350159570
  0.54852105373886828       -2.8802605729287431E-002   9.6976212729204276E-003               524.84975787087456               53.557435484267529              -152.37056140846167              -41.569917524578280              -58.286427096331515               112.81835798489683               101.43834752872735
  0.54952086543642387       -1.6057331736979230E-003  -2.1033327702173876E-002               441.24425956435402              -31.649899450933312              -57.012164518509749               96.310390340879621               99.418875255404316               67.221677266132772               93.617462081333002
