  0.55171812667610298        5.9463767982939904E-002   2.7206957915776809E-002   750.71642681160608        243.13217900554059        6.8018420468411094        47.812874063152158       -148.26308539771844        7.6759031975187133        37.098252240918818     
  0.54963751896294399        3.5605181839898997E-002   1.6997423697191590E-002   508.97913334850153        188.25570620291037       -15.466659135375187       -11.116684540660016        71.239497761466723        102.66718435601189        74.671928990306540     
  0.54913653846652921        4.4445321189927674E-002   3.2206515270963992E-003   612.48774839213854        22.298786172573219        85.500058532193165        55.145529179808165        47.576211195732064       -29.603033417973400        26.188301129011233     
  0.54910851758615720        1.0112570571742682E-002   8.2894874499313351E-003   685.55701861367868        48.635786028169534        62.687043799341382        40.088073844544084       -16.531368446317096        45.981327665442677        22.550332289450697     
  0.54909633243328859       -2.1568533623066688E-003  -2.6326637854298418E-003   442.70841425109450        29.173801915686131        203.99309048466591       -50.909557863044917        1.3067455576531737       -4.4162852240002604       -67.524585048932963     
  0.54910261616465117       -2.5548130647130678E-002  -7.2556263290263524E-003   598.05654614479113        91.503848399059663        150.74119854204199        71.513943915288806        5.0191666950959704       -46.380083634417907       -24.495974773586916     
  0.54840889250067837       -1.1886988417731725E-002  -6.0722226726956522E-003   634.24954008928933       -150.92167088050257       -7.4985362879486344       -41.123952595624274        1.7006381703151070       -22.929995663244121        2.4805676932018104     
  0.54929228351761517        1.1268500764304832E-002   1.9491665397922467E-003   597.56155207043548        32.702975204137701        11.330403018684178       -38.501247611311960       -34.730906055135904        87.462684973543801        20.328965404447661     
  0.55088925009105383       -2.2461046340965891E-003  -6.7791965796319556E-003   637.30630688804149        76.442557146541631       -146.99519163484521       -26.317649732778445       -42.539319364049121        66.273334714992231        27.006606652879384     
  0.54861208739038592        2.4740978397882092E-002   1.1842684317614278E-002   522.45117954739715        93.551353006947508        22.081038029463212        26.994002726802471       -77.554421071200451        80.554745859749403        35.250313673012748     
  0.54993317990759949       -1.0452989922251726E-002  -1.0638492100635114E-002   577.38842776511547        71.310918261285380        57.133385826228036        127.22945254266712       -54.647031270861554       -105.06838131977200       -55.269142321639656     
  0.55083554244290389        7.0979666257013760E-003  -2.2684452670759223E-002   639.15012440004602        164.25964674414206        147.93979579878305        46.632997071956765        34.613935416787086        2.5977943107238159       -100.64892284472212     
  0.54921827038321058       -8.1083160792378272E-003   1.5181438680587898E-003   611.67571111057191        142.20160647439690        105.97460927203053        32.592466719279265       -16.227531094079104        47.830326377372771       -45.778897060713170     
  0.54964310898823521        6.3953068438440486E-004   2.1966278904050115E-003   557.54837970077551        168.35213044635790        34.696684150278550        28.578511014915996        92.719300526135214       -54.220707479123476       -37.644279647836733     
  0.54946507974136460       -1.5849846625760975E-002   1.0749120858505401E-002   562.22030143261964        4.4657692909602398       -60.716782777974679        105.13747215404517       -61.460468648022172       -27.881121094243717       -38.187832377693724     
  0.54911485919194569       -1.1893531221480597E-002   3.6081722729092731E-003   667.05228286646548        162.73822496533100       0.52627691408984789       -67.070410292631479       -73.265489323370247       -21.007279710377247       -222.49414598480504     
  0.54738886161689804       -1.7461499375308866E-002  -1.9931972546590734E-002   595.58243817020366       -74.333875182634827       -84.485527047547862       -125.68262310088880        61.882999743731155        31.804605732269987        74.636344402305099     
  0.54903261463711839        7.4968510775196527E-003  -3.6518085727509142E-002   527.89505819156375       -102.10489817523235       -30.076662616338183        50.913288843605606        40.158496930956595       -61.077611062969638        62.326228540618430     
  0.55106879954573462       -1.3787027836752656E-003  -1.4584056940763184E-003   623.83788247254915        147.07132002770362        90.720281802342512      -0.44483840288703402        79.742716793896477       -151.00129467802148        118.15706493184442     
  0.54912802119999338       -1.0849989248388956E-002  -9.8982307646362545E-003   538.99851068497605        115.46494799441555       -94.635891429324047       -156.37048493438058       -65.364444170655176        23.479746418710043        244.21195627738521     
  0.54878811070048306        3.6761534809158815E-002   9.3444560833614242E-004   590.06799218372066        54.199051667323204        25.893807314910344        44.444064243023881        102.81813173087325       -28.070124459819905        31.936661161064471     
  0.54872074016616867        2.3838207301124809E-003  -2.1712069314728352E-002   537.50218428450046        182.72408029439967        176.61713116024802        60.738550899066119        50.150055751495898       -35.122624503423779       -32.842210462798988     
  0.55133827646304656        1.4954522980177330E-002  -1.5203276460618545E-002   636.30302583625507        73.049660188210197       -65.367769968480090        14.683840670453336       -10.893648327653601        64.397792493677045        67.687414100074790     
  0.55042479515067844       -5.2698473510777227E-003  -3.4395678178489918E-003   756.74464893454342        100.75305364378811        162.55772476164782        179.39463973197263        65.361919583240237       -240.74800383087879       -44.529619099183243     
  0.54850836268838354       -2.9015337839918185E-003  -2.8144277227443903E-002   515.20181104140079        110.49525249532446        175.66296895019292       -70.377872229160090        2.0187965502171892       -40.736216021890137        66.845229348409305     
  0.54905799785740761       -2.2627236439709091E-002  -2.9477504862748458E-002   740.41366189549706        166.08341657002975       -2.5878193621884380        101.88985080161567       -80.345865711110207        55.202123323120887        43.617199483359016     
  0.55124226504305784       -2.3677443976737940E-002  -3.1196802702423587E-002   483.86367473571323        97.142951315366801       -115.34844819295201        110.89891284566031       -22.802091452469170        38.774225600908892       -9.6185732978280427     
  0.54983932267191660       -2.2490930158378615E-002  -4.9348277724226911E-002   732.36767443978113        207.81275659963427        112.66034418143920        49.575823597858580        39.306177160930375       -58.926507216877916        115.63589759732636     
  0.55103883277605314       -1.0924855280113797E-002  -3.1991724907306208E-002   741.29387218023373        230.65373627324328       -30.904725089152357        200.79930626638142        82.960057162853687        26.455685436822584       -30.760193491128586     
