  0.55109321672339007        2.7171835707813511E-002   1.6619027805869421E-003   651.90854635476546        66.410396704746574       -3.5620806536289686       -54.880840945664211       -18.004227604561859        130.57822812715557       -48.813728445259585     
  0.54909545494763301        7.5099984870665932E-003  -1.7825509992061228E-002   519.26610985406319        138.86342522761859        55.491370317496504        7.3407574211019817       -16.168832443812331       -61.927397983849104        60.568860199720127     
  0.55015637017113805       -8.1589082920405544E-003   1.1896904582292974E-002   624.13754409047203        330.09590779263777       -43.280568699866997        58.010610649228795        64.477625238245778       -82.438315663959173        66.093659953284813     
  0.54930443525432537        1.0165348804713800E-002  -2.4223389214852557E-002   675.80981635616286        181.33189308655915        49.604704015966277       -96.694322590360457       -21.163684823161773        61.660696110107963        13.626484218896614     
  0.55073394588358227        4.3934021794017905E-003  -8.5001245108178448E-004   480.44523357215388        84.236011900351542        26.365899092775994       -47.682015901902531       -171.63054209456763        58.520657248305966        164.32844820503760     
  0.54971354243330872       -2.6365772435034012E-003   8.9499373717550398E-003   472.39584372839579        65.710424445159660        43.341315747323321        170.72137755329160       -21.405308937224277       -54.507012267056730        32.898042689552959     
  0.54892842660562802       -1.3236169655755437E-003   1.1309854675966471E-002   507.14730936228324        154.32437201091096        101.58441171438761        32.101378650349702        5.0512352066193982       -40.893941505376645        7.7008360006026955     
  0.55066986006502927        7.9740123059245261E-003  -1.4477215263349009E-002   646.98960301882073        24.475031682691579        73.707853528241500       -12.832732185790903        26.853472053705744       -14.401079041760386       -60.175767943430387     
  0.55081890008257639        4.6744494174582683E-003   1.2882807658664774E-003   576.90795431748427        148.21282657588665        64.094613515681175        43.080993470237907       -84.678186124532473        21.052022527357899       -162.29072726155815     
  0.55058369038906940       -2.2401829337913730E-002   4.5696317718036438E-003   726.95759545077578        166.75304823806550       -31.980932316634060        60.235017158893072        194.80520912671687        11.622023565555493       -90.371489616475174     
  0.55046710546233035        1.0769111601365544E-002   5.8611227931478676E-003   685.73040835673714        15.965088460374909        17.210252429873560       -70.131090492430147       -84.632864859733800        3.8873643768274375        64.683039983619864     
  0.54947968243159562        1.4208031186038856E-002   1.0680843730497210E-002   651.80686697666067        125.96236635768540        4.5560019198362873        76.018210312651206        10.023100583401021        20.718992339607606       -5.9436026625557528     
  0.54831127956873194        1.4449755956108180E-002   1.5906975741884263E-002   654.92495009907395       -10.531805810154708       -29.209573573448846        29.053178688023781        28.332001348661922        114.73187325358673       -25.645851396821726     
  0.54910064894668753        6.5075846966891823E-003   1.4587194825556450E-003   588.47939603758130        165.17128223318412       -70.967673799678678       -60.806791474845767       -12.147001281693729       -75.252193596855250       -12.229079693734132     
  0.54806132883269454        1.8842660836834810E-002   5.2476716695892068E-003   691.88648342168642        159.42358082511342       -30.945869809446581        50.711305777893806       -153.57560056341461       -68.823627541178737       -31.526343796585898     
